10.1132075471698	0.00025149328125
10.1132075471698	-0.0001395721875
10.2641509433962	-7.63696875000001e-05
10.2641509433962	-0.00024183734375
10.4150943396226	-0.00026641609375
10.4150943396226	-0.000199921796875
10.5660377358491	-0.00028309453125
10.5660377358491	1.711734375e-05
10.7169811320755	-0.0001588840625
10.7169811320755	0.000267513359375
10.8679245283019	0.00010226515625
10.8679245283019	0
11.0188679245283	0.0003581475
11.0188679245283	0.0001817071875
11.1698113207547	0.000305785984375
11.1698113207547	5.266875e-05
11.3207547169811	-4.40661874999999e-05
11.3207547169811	-9.348703125e-05
11.4716981132075	-0.000338528390625
11.4716981132075	-0.00022428109375
11.622641509434	-0.000260929765625
11.622641509434	-0.00012877509375
11.7735849056604	7.1980625e-05
11.7735849056604	6.0042375e-05
11.9245283018868	0.000272780234375
11.9245283018868	0.00013983553125
12.0754716981132	0.00015142265625
12.0754716981132	7.241953125e-05
12.2264150943396	-0.00012596609375
12.2264150943396	-3.6868125e-05
12.377358490566	-0.0002168196875
12.377358490566	-2.19453125e-05
12.5283018867925	-4.38906250000042e-07
12.5283018867925	4.40354640625e-05
12.6792452830189	0.0001890808125
12.6792452830189	4.1845321875e-05
12.8301886792453	6.732821875e-05
12.8301886792453	-5.03293796875e-05
12.9811320754717	-0.00018618403125
12.9811320754717	-0.000130267375
13.1320754716981	-0.0001817071875
13.1320754716981	-5.152759375e-05
13.2830188679245	0.000126405
13.2830188679245	9.00635625e-05
13.4339622641509	0.0002809
13.4339622641509	0.00015142265625
13.5849056603774	6.451921875e-05
13.5849056603774	0.0001465946875
13.7358490566038	-0.00024095953125
13.7358490566038	4.38906250000002e-06
13.8867924528302	-0.0002738775
13.8867924528302	-0.00024271515625
14.0377358490566	3.20401562500001e-05
14.0377358490566	-0.000321279375
14.188679245283	0.0003484915625
14.188679245283	-0.00010753203125
14.3396226415094	0.0002607103125
14.3396226415094	0.0002045303125
14.4905660377358	-0.00011104328125
14.4905660377358	0.00032610734375
14.6415094339623	-0.00027738875
14.6415094339623	0.00020716375
14.7924528301887	-0.00012289375
14.7924528301887	4.56462499999999e-05
14.9433962264151	2.58954687500001e-05
14.9433962264151	-0.0001255271875
15.0943396226415	-1.185046875e-05
15.0943396226415	-0.00029626171875
15.2452830188679	-8.16365625e-05
15.2452830188679	-0.0002800221875
15.3962264150943	3.59903125e-05
15.3962264150943	-5.70578125000001e-06
15.5471698113208	0.00029450609375
15.5471698113208	0.0002817778125
15.6981132075472	0.0003309353125
15.6981132075472	0.00031250125
15.8490566037736	-7.46140625e-05
15.8490566037736	9.12924999999999e-05
16	-0.000507375625
16	-0.00014615578125
16.1509433962264	-0.00040862171875
16.1509433962264	-0.00028836140625
16.3018867924528	0.000166784375
16.3018867924528	-0.00030152859375
16.4528301886792	0.00056311671875
16.4528301886792	-4.52073437500001e-05
16.6037735849057	0.00034893046875
16.6037735849057	0.00044373421875
16.7547169811321	-0.000187851875
16.7547169811321	0.000201896875
16.9056603773585	-0.00039633234375
16.9056603773585	0.00037702046875
17.0566037735849	-0.00023657046875
17.0566037735849	-0.0003063565625
17.2075471698113	-1.448390625e-05
17.2075471698113	-0.0004959640625
17.3584905660377	7.98809375000001e-05
17.3584905660377	-0.00015932296875
17.5094339622642	0.0001606396875
17.5094339622642	0.00038272625
17.6603773584906	0.0002571990625
17.6603773584906	3.95015625e-06
17.811320754717	0.00013649984375
17.811320754717	0.00011982140625
17.9622641509434	-0.000154495
17.9622641509434	-0.00019008151875
18.1132075471698	-0.0002624659375
18.1132075471698	6.630995625e-05
18.2641509433962	-0.00013632428125
18.2641509433962	-9.7963875e-06
18.4150943396226	3.21279374999999e-05
18.4150943396226	4.288991875e-05
18.5660377358491	0.00014808696875
18.5660377358491	-0.00015949853125
18.7169811320755	0.00017424578125
18.7169811320755	5.925234375e-05
18.8679245283019	3.818484375e-05
18.8679245283019	0.000247235890625
19.0188679245283	-0.00017424578125
19.0188679245283	5.28443125e-05
19.1698113207547	2.63343749999999e-06
19.1698113207547	-0.000189914734375
19.3207547169811	-0.000103362421875
19.3207547169811	-0.0001360609375
19.4716981132075	3.467359375e-05
19.4716981132075	-6.4124203125e-05
19.622641509434	4.3671171875e-05
19.622641509434	-9.910503125e-05
19.7735849056604	6.4211984375e-05
19.7735849056604	0.000256277359375
19.9245283018868	7.698415625e-05
19.9245283018868	-6.14468750000002e-06
20.0754716981132	-4.8586921875e-05
20.0754716981132	0.0004134496875
20.2264150943396	-0.000152739375
20.2264150943396	-0.00021989203125
20.377358490566	-4.959640625e-05
20.377358490566	-0.0003309353125
20.5283018867925	0.00010489859375
20.5283018867925	-5.25809687500001e-05
20.6792452830189	6.539703125e-05
20.6792452830189	7.224396875e-05
20.8301886792453	-8.86590625e-05
20.8301886792453	8.427e-06
20.9811320754717	-2.54565625e-05
20.9811320754717	9.963171875e-05
21.1320754716981	0.00018390171875
21.1320754716981	0.00022428109375
21.2830188679245	0.0001799515625
21.2830188679245	8.69034375e-05
21.4339622641509	-5.661890625e-05
21.4339622641509	-0.00021550296875
21.5849056603774	-0.0002712440625
21.5849056603774	-0.00031294015625
21.7358490566038	-0.0002958228125
21.7358490566038	-4.784078125e-05
21.8867924528302	-8.38310937499999e-05
21.8867924528302	0.000215941875
22.0377358490566	0.0002361315625
22.0377358490566	0.00017775703125
22.188679245283	0.00039282109375
22.188679245283	6.27635937499999e-06
22.3396226415094	0.000215941875
22.3396226415094	-7.88275625e-05
22.4905660377358	-0.00015405609375
22.4905660377358	-4.7401875e-05
22.6415094339623	-0.00032874078125
22.6415094339623	5.925234375e-06
22.7924528301887	-0.00021374734375
22.7924528301887	-2.3305921875e-05
22.9433962264151	1.49228125e-05
22.9433962264151	-1.957521875e-05
23.0943396226415	0.00026027140625
23.0943396226415	3.7965390625e-05
23.2452830188679	0.00027036625
23.2452830188679	9.83150000000001e-06
23.3962264150943	-5.35465625e-05
23.3962264150943	1.9619109375e-05
23.5471698113208	-0.00035068609375
23.5471698113208	9.3004234375e-05
23.6981132075472	-0.0001975078125
23.6981132075472	3.730703125e-05
23.8490566037736	0.00021111390625
23.8490566037736	-0.00014264453125
24	0.000324790625
24	-0.000242846828125
24.1509433962264	6.8469375e-05
24.1509433962264	-0.0001371143125
24.3018867924528	-0.000210675
24.3018867924528	0.000177625359375
24.4528301886792	-0.0002747553125
24.4528301886792	0.000447684375
24.6037735849057	-6.1446875e-05
24.6037735849057	0.0003063565625
24.7547169811321	0.00020496921875
24.7547169811321	-0.000275633125
24.9056603773585	0.00025763796875
24.9056603773585	-0.00063158609375
25.0566037735849	8.558671875e-05
25.0566037735849	-0.00027607203125
25.2075471698113	-0.000145716875
25.2075471698113	0.00044461203125
25.3584905660377	-0.00022691453125
25.3584905660377	0.0006697709375
25.5094339622642	-0.00011666128125
25.5094339622642	0.0001448390625
25.6603773584906	1.255271875e-05
25.6603773584906	-0.00056838359375
25.811320754717	8.91857499999999e-05
25.811320754717	-0.00057452828125
25.9622641509434	0.00016195640625
25.9622641509434	-0.000110604375
26.1132075471698	0.00016687215625
26.1132075471698	0.00051834828125
26.2641509433962	3.77459375000004e-06
26.2641509433962	0.00042793359375
26.4150943396226	-0.0002101483125
26.4150943396226	-7.74230625e-05
26.5660377358491	-0.00019935121875
26.5660377358491	-0.0002059348125
26.7169811320755	8.79568125e-05
26.7169811320755	7.092725e-05
26.8679245283019	0.00024569971875
26.8679245283019	6.49581249999999e-05
27.0188679245283	3.07234375e-06
27.0188679245283	-0.0002343759375
27.1698113207547	-0.00027782765625
27.1698113207547	-0.000296481171875
27.3207547169811	-0.00021374734375
27.3207547169811	-1.22893750000001e-05
27.4716981132075	0.000121138125
27.4716981132075	0.000302625859375
27.622641509434	0.0003783371875
27.622641509434	0.00040862171875
27.7735849056604	0.00027958328125
27.7735849056604	0.00013737765625
27.9245283018868	-9.085359375e-05
27.9245283018868	-0.0003300575
28.0754716981132	-0.00040379375
28.0754716981132	-0.0005012309375
28.2264150943396	-0.0003579719375
28.2264150943396	-0.0002308646875
28.377358490566	2.72999687500001e-05
28.377358490566	0.00057277265625
28.5283018867925	0.00038948540625
28.5283018867925	-3.818484375e-05
28.6792452830189	0.000327731296875
28.6792452830189	0.00069303296875
28.8301886792453	-4.6699625e-05
28.8301886792453	-0.00026466046875
28.9811320754717	-0.000289370890625
28.9811320754717	-0.00042091109375
29.1320754716981	-0.000166784375
29.1320754716981	-0.000576327796875
29.2830188679245	5.7935625e-05
29.2830188679245	0.000607051234375
29.4339622641509	0.00014545353125
29.4339622641509	0
29.5849056603774	-3.046009375e-05
29.5849056603774	-0.000432717671875
29.7358490566038	1.10384921875e-05
29.7358490566038	0.001093710484375
29.8867924528302	-0.000223271609375
29.8867924528302	-0.00025149328125
30.0377358490566	9.72396796875e-05
30.0377358490566	-0.00040949953125
30.188679245283	0.00033049640625
30.188679245283	-0.0005407325
30.3396226415094	0.00019794671875
30.3396226415094	-0.0001606396875
30.4905660377358	-0.0001975078125
30.4905660377358	0.0007013721875
30.6415094339623	-0.00039896578125
30.6415094339623	0
30.7924528301887	-0.00025851578125
30.7924528301887	0.000599414265625
30.9433962264151	0.00010489859375
30.9433962264151	2.57199062499999e-05
31.0943396226415	0.00038755421875
31.0943396226415	-0.000607577921875
31.2452830188679	0.000294945
31.2452830188679	-0.00042354453125
31.3962264150943	-2.677328125e-05
31.3962264150943	-0.00024008171875
31.5471698113208	-0.00031908484375
31.5471698113208	0.00064607
31.6981132075472	1.31671874999999e-06
31.6981132075472	-0.00016810109375
31.8490566037736	-0.0001571284375
31.8490566037736	0.00067459890625
32	-7.24195312500001e-05
32	1.4045e-05
32.1509433962264	-8.33921874999995e-06
32.1509433962264	-0.000331813125
32.3018867924528	0.0002045303125
32.3018867924528	-0.00043846734375
32.4528301886792	0.0002958228125
32.4528301886792	-0.00026378265625
32.6037735849057	7.329734375e-05
32.6037735849057	9.612046875e-05
32.7547169811321	-0.00033708
32.7547169811321	0.00041739984375
32.9056603773585	0
32.9056603773585	0.0002519321875
33.0566037735849	-0.0002870446875
33.0566037735849	0.00020409140625
33.2075471698113	0.0002870446875
33.2075471698113	-0.00017205125
33.3584905660377	1.14115625e-05
33.3584905660377	-0.00027080515625
33.5094339622641	0.00020935828125
33.5094339622641	-0.0002010190625
33.6603773584906	-0.00022472
33.6603773584906	-8.5806171875e-05
33.811320754717	-0.000193425984375
33.811320754717	6.276359375e-05
33.9622641509434	0.0001090243125
33.9622641509434	0.000210894453125
34.1132075471698	0.0002270023125
34.1132075471698	9.65593750000002e-06
34.2641509433962	-5.170315625e-05
34.2641509433962	0.00016950559375
34.4150943396226	-0.000260754203125
34.4150943396226	1.343053125e-05
34.5660377358491	-7.90031249999997e-06
34.5660377358491	-0.00011929471875
34.7169811320755	0.00034103015625
34.7169811320755	-0.00026202703125
34.8679245283019	0.00023920390625
34.8679245283019	-0.00016810109375
35.0188679245283	-0.0002431540625
35.0188679245283	0.00022823125
35.1698113207547	-0.00048850265625
35.1698113207547	0.00045602359375
35.3207547169811	-0.0001536171875
35.3207547169811	0.00013737765625
35.4716981132075	0.00040686609375
35.4716981132075	-0.0003783371875
35.622641509434	0.00050799009375
35.622641509434	-0.00039633234375
35.7735849056604	5.2317625e-05
35.7735849056604	2.89678125e-05
35.9245283018868	-0.00047164865625
35.9245283018868	0.00034103015625
36.0754716981132	-0.00043671171875
36.0754716981132	0.00012991625
36.2264150943396	6.364140625e-05
36.2264150943396	-0.000226475625
36.377358490566	0.00035595296875
36.377358490566	-0.0002027746875
36.5283018867924	0.0002413984375
36.5283018867924	9.91928125000001e-05
36.6792452830189	1.71173437499999e-05
36.6792452830189	0.00022603671875
36.8301886792453	-0.000126405
36.8301886792453	9.2916453125e-05
36.9811320754717	-0.00019882453125
36.9811320754717	-1.202603125e-05
37.1320754716981	-0.0001957521875
37.1320754716981	-2.8660578125e-05
37.2830188679245	-6.1446875e-05
37.2830188679245	-0.00013211078125
37.4339622641509	0.00022515890625
37.4339622641509	-0.00020321359375
37.5849056603774	0.00042486125
37.5849056603774	-1.272828125e-05
37.7358490566038	0.00025237109375
37.7358490566038	0.00026992734375
37.8867924528302	-0.00057013921875
37.8867924528302	0.0001799515625
38.0377358490566	6.14468750000002e-06
38.0377358490566	-0.000238765
38.188679245283	-0.00068776609375
38.188679245283	-0.0003309353125
38.3396226415094	0.00068162140625
38.3396226415094	0.00011587125
38.4905660377358	-0.0001992634375
38.4905660377358	0.0003941378125
38.6415094339623	0.00088790734375
38.6415094339623	0.00012991625
38.7924528301887	-0.0002449096875
38.7924528301887	-0.00022340328125
38.9433962264151	-0.00049201390625
38.9433962264151	-0.0002291090625
39.0943396226415	-0.0005103601875
39.0943396226415	2.326203125e-05
39.2452830188679	1.1236e-05
39.2452830188679	0.0001975078125
39.3962264150943	0.000547403875
39.3962264150943	0.000154495
39.5471698113208	0
39.5471698113208	-2.809e-05
39.6981132075472	0.0003081121875
39.6981132075472	-0.00026904953125
39.8490566037736	0.0002571990625
39.8490566037736	-0.000374869828125
40	-0.00028441125
40	-8.50600312500001e-05
40.1509433962264	-0.00036868125
40.1509433962264	0.000524010171875
40.3018867924528	-0.0005293209375
40.3018867924528	0.00034366359375
40.4528301886792	0.0006171021875
40.4528301886792	0.00027431640625
40.6037735849057	0
40.6037735849057	-0.00039018765625
40.7547169811321	-0.00030679546875
40.7547169811321	-0.0005398546875
40.9056603773585	0.0009752496875
40.9056603773585	-0.00013211078125
41.0566037735849	-0.00032522953125
41.0566037735849	0.00037438703125
41.2075471698113	-0.00045295125
41.2075471698113	0.0003221571875
41.3584905660377	-0.0004854303125
41.3584905660377	-0.00011587125
41.5094339622641	0.000595156875
41.5094339622641	-0.0002396428125
41.6603773584906	0
41.6603773584906	2.4622640625e-05
41.811320754717	-0.00033751890625
41.811320754717	0.00013597315625
41.9622641509434	0.0008980021875
41.9622641509434	-9.5286546875e-05
42.1132075471698	-0.00013123296875
42.1132075471698	-0.00021357178125
42.2641509433962	-0.0003765815625
42.2641509433962	6.399253125e-05
42.4150943396226	-0.00028660578125
42.4150943396226	0.00034805265625
42.5660377358491	-0.0002958228125
42.5660377358491	0.0002378871875
42.7169811320755	7.32973437500002e-05
42.7169811320755	-9.524265625e-05
42.8679245283019	0.0004564625
42.8679245283019	-0.00030767328125
43.0188679245283	0.00036297546875
43.0188679245283	-0.0003081121875
43.1698113207547	0.00014615578125
43.1698113207547	-9.61204687500001e-05
43.3207547169811	-0.00035858640625
43.3207547169811	0.00028133890625
43.4716981132075	-0.000380970625
43.4716981132075	0.0004643628125
43.622641509434	-1.7249015625e-05
43.622641509434	9.8315e-05
43.7735849056604	0.000246445859375
43.7735849056604	-0.00048060234375
43.9245283018868	3.9246996875e-05
43.9245283018868	-0.00047621328125
44.0754716981132	-0.000223025821875
44.0754716981132	0.0001764403125
44.2264150943396	-2.47894250000001e-05
44.2264150943396	0.00062149125
44.377358490566	0.00037526484375
44.377358490566	0.00035507515625
44.5283018867924	0.00034980828125
44.5283018867924	-0.000345858125
44.6792452830189	-0.0001623953125
44.6792452830189	-0.00042617796875
44.8301886792453	-0.0005240540625
44.8301886792453	-0.00045602359375
44.9811320754717	-0.000426616875
44.9811320754717	0.00059647359375
45.1320754716981	0.0001202603125
45.1320754716981	0
45.2830188679245	0.000521420625
45.2830188679245	-0.00029099484375
45.4339622641509	0.000423105625
45.4339622641509	0.00084928359375
45.5849056603774	-1.2289375e-05
45.5849056603774	-8.86590625000001e-05
45.7358490566038	-0.000366925625
45.7358490566038	-0.0004696296875
45.8867924528302	-0.00030416203125
45.8867924528302	-0.00019311875
46.0377358490566	-6.803046875e-05
46.0377358490566	-0.00045777921875
46.188679245283	4.78407812500001e-05
46.188679245283	0.00065089796875
46.3396226415094	0.00010138734375
46.3396226415094	0
46.4905660377358	0.0002308646875
46.4905660377358	3.6868125e-05
46.6415094339623	0.000293189375
46.6415094339623	0.00066933203125
46.7924528301887	6.05690625e-05
46.7924528301887	-0.00060525171875
46.9433962264151	-0.000335324375
46.9433962264151	-0.0001799515625
47.0943396226415	-0.000479285625
47.0943396226415	-0.0006329028125
47.2452830188679	-0.00022076984375
47.2452830188679	0.0007119059375
47.3962264150943	0.00058593984375
47.3962264150943	0
47.5471698113207	-0.00020760265625
47.5471698113207	0.00012368378125
47.6981132075472	0.0005784784375
47.6981132075472	0.0005435415
47.8490566037736	1.887296875e-05
47.8490566037736	-0.00066722528125
48	-8.822015625e-05
48	0
48.1509433962264	-0.00018741296875
48.1509433962264	0
48.3018867924528	-0.000114115625
48.3018867924528	0
48.4528301886792	0
48.4528301886792	0
48.6037735849057	0
48.6037735849057	0
48.7547169811321	0
48.7547169811321	0
48.9056603773585	0
48.9056603773585	0
49.0566037735849	0
49.0566037735849	0
49.2075471698113	0
49.2075471698113	0
49.3584905660377	0
49.3584905660377	0
49.5094339622641	0
49.5094339622641	0
49.6603773584906	0
49.6603773584906	0
49.811320754717	0
49.811320754717	0
49.9622641509434	0
49.9622641509434	0
50.1132075471698	0
50.1132075471698	0
50.2641509433962	0
50.2641509433962	0
50.4150943396226	0
50.4150943396226	0
50.5660377358491	0
50.5660377358491	0
50.7169811320755	0
50.7169811320755	0
50.8679245283019	0
50.8679245283019	0
51.0188679245283	0
51.0188679245283	0
51.1698113207547	0
51.1698113207547	0
51.3207547169811	0
51.3207547169811	0
51.4716981132075	0
51.4716981132075	0
51.622641509434	0
51.622641509434	0
51.7735849056604	0
51.7735849056604	0
51.9245283018868	0
51.9245283018868	0
52.0754716981132	0
52.0754716981132	0
52.2264150943396	0
52.2264150943396	0
52.377358490566	0
52.377358490566	0
52.5283018867924	0
52.5283018867924	0
52.6792452830189	0
52.6792452830189	0
52.8301886792453	0
52.8301886792453	0
52.9811320754717	0
52.9811320754717	0
53.1320754716981	0
53.1320754716981	0
53.2830188679245	0
53.2830188679245	0
53.4339622641509	0
53.4339622641509	0
53.5849056603774	0
53.5849056603774	0
53.7358490566038	0
53.7358490566038	0
53.8867924528302	0
53.8867924528302	0
54.0377358490566	0
54.0377358490566	0
54.188679245283	0
54.188679245283	0
54.3396226415094	0
54.3396226415094	0
54.4905660377358	0
54.4905660377358	0
54.6415094339623	0
54.6415094339623	0
54.7924528301887	0
54.7924528301887	0
54.9433962264151	0
54.9433962264151	0
55.0943396226415	0
55.0943396226415	0
55.2452830188679	0
55.2452830188679	0
55.3962264150943	0
55.3962264150943	0
55.5471698113207	0
55.5471698113207	0
55.6981132075472	0
55.6981132075472	0
55.8490566037736	0
55.8490566037736	0
56	0
56	0
56.1509433962264	0
56.1509433962264	0
56.3018867924528	0
56.3018867924528	0
56.4528301886792	0
56.4528301886792	0
56.6037735849057	0
56.6037735849057	0
56.7547169811321	0
56.7547169811321	0
56.9056603773585	0
56.9056603773585	0
57.0566037735849	0
57.0566037735849	0
57.2075471698113	0
57.2075471698113	0
57.3584905660377	0
57.3584905660377	0
57.5094339622641	0
57.5094339622641	0
57.6603773584906	0
57.6603773584906	0
57.811320754717	0
57.811320754717	0
57.9622641509434	0
57.9622641509434	0
58.1132075471698	0
58.1132075471698	0
58.2641509433962	0
58.2641509433962	0
58.4150943396226	0
58.4150943396226	0
58.5660377358491	0
58.5660377358491	0
58.7169811320755	0
58.7169811320755	0
58.8679245283019	0
58.8679245283019	0
59.0188679245283	0
59.0188679245283	0
59.1698113207547	0
59.1698113207547	0
59.3207547169811	0
59.3207547169811	0
59.4716981132075	0
59.4716981132075	0
59.622641509434	0
59.622641509434	0
59.7735849056604	0
59.7735849056604	0
59.9245283018868	0
59.9245283018868	0
60.0754716981132	0
60.0754716981132	0
60.2264150943396	0
60.2264150943396	0
60.377358490566	0
60.377358490566	0
60.5283018867924	0
60.5283018867924	0
60.6792452830189	0
60.6792452830189	0
60.8301886792453	0
60.8301886792453	0
60.9811320754717	0
60.9811320754717	0
61.1320754716981	0
61.1320754716981	0
61.2830188679245	0
61.2830188679245	0
61.4339622641509	0
61.4339622641509	0
61.5849056603774	0
61.5849056603774	0
61.7358490566038	0
61.7358490566038	0
61.8867924528302	0
61.8867924528302	0
62.0377358490566	0
62.0377358490566	0
62.188679245283	0
62.188679245283	0
62.3396226415094	0
62.3396226415094	0
62.4905660377358	0
62.4905660377358	0
62.6415094339623	0
62.6415094339623	0
62.7924528301887	0
62.7924528301887	0
62.9433962264151	0
62.9433962264151	0
63.0943396226415	0
63.0943396226415	0
63.2452830188679	0
63.2452830188679	0
63.3962264150943	0
63.3962264150943	0
63.5471698113207	0
63.5471698113207	0
63.6981132075472	0
63.6981132075472	0
63.8490566037736	0
63.8490566037736	0
64	0
64	0
64.1509433962264	0
64.1509433962264	0
64.3018867924528	0
64.3018867924528	0
64.4528301886792	0
64.4528301886792	0
64.6037735849057	0
64.6037735849057	0
64.7547169811321	0
64.7547169811321	0
64.9056603773585	0
64.9056603773585	0
65.0566037735849	0
65.0566037735849	0
65.2075471698113	0
65.2075471698113	0
65.3584905660377	0
65.3584905660377	0
65.5094339622642	0
65.5094339622642	0
65.6603773584906	0
65.6603773584906	0
65.811320754717	0
65.811320754717	0
65.9622641509434	0
65.9622641509434	0
66.1132075471698	0
66.1132075471698	0
66.2641509433962	0
66.2641509433962	0
66.4150943396226	0
66.4150943396226	0
66.5660377358491	0
66.5660377358491	0
66.7169811320755	0
66.7169811320755	0
66.8679245283019	0
66.8679245283019	0
67.0188679245283	0
67.0188679245283	0
67.1698113207547	0
67.1698113207547	0
67.3207547169811	0
67.3207547169811	0
67.4716981132075	0
67.4716981132075	0
67.622641509434	0
67.622641509434	0
67.7735849056604	0
67.7735849056604	0
67.9245283018868	0
67.9245283018868	0
68.0754716981132	0
68.0754716981132	0
68.2264150943396	0
68.2264150943396	0
68.377358490566	0
68.377358490566	0
68.5283018867924	0
68.5283018867924	0
68.6792452830189	0
68.6792452830189	0
68.8301886792453	0
68.8301886792453	0
68.9811320754717	0
68.9811320754717	0
69.1320754716981	0
69.1320754716981	0
69.2830188679245	0
69.2830188679245	0
69.4339622641509	0
69.4339622641509	0
69.5849056603774	0
69.5849056603774	0
69.7358490566038	0
69.7358490566038	0
69.8867924528302	0
69.8867924528302	0
70.0377358490566	0
70.0377358490566	0
70.188679245283	0
70.188679245283	0
70.3396226415094	0
70.3396226415094	0
70.4905660377358	0
70.4905660377358	0
70.6415094339623	0
70.6415094339623	0
70.7924528301887	0
70.7924528301887	0
70.9433962264151	0
70.9433962264151	0
71.0943396226415	0
71.0943396226415	0
71.2452830188679	0
71.2452830188679	0
71.3962264150943	0
71.3962264150943	0
71.5471698113208	0
71.5471698113208	0
71.6981132075472	0
71.6981132075472	0
71.8490566037736	0
71.8490566037736	0
72	0
72	0
72.1509433962264	0
72.1509433962264	0
72.3018867924528	0
72.3018867924528	0
72.4528301886792	0
72.4528301886792	0
72.6037735849057	0
72.6037735849057	0
72.7547169811321	0
72.7547169811321	0
72.9056603773585	0
72.9056603773585	0
73.0566037735849	0
73.0566037735849	0
73.2075471698113	0
73.2075471698113	0
73.3584905660377	0
73.3584905660377	0
73.5094339622642	0
73.5094339622642	0
73.6603773584906	0
73.6603773584906	0
73.811320754717	0
73.811320754717	0
73.9622641509434	0
73.9622641509434	0
74.1132075471698	0
74.1132075471698	0
74.2641509433962	0
74.2641509433962	0
74.4150943396226	0
74.4150943396226	0
74.5660377358491	0
74.5660377358491	0
